-3.9828152316973493	-1.7	-1.1	0.7000000000000001
-3.9828152316973493	-1.7	-1.1	0.8
-3.9828152316973493	-1.7	-1.1	0.9
-3.9828152316973493	-1.7	-1.1	1.
-3.9883819304798926	-1.6	-1.1	0.
-3.9883819304798926	-1.6	-1.1	0.1
-3.9883819304798926	-1.6	-1.1	0.2
-3.9883819304798926	-1.6	-1.1	0.30000000000000004
-3.9883819304798926	-1.6	-1.1	0.4
-3.9883819304798926	-1.6	-1.1	0.5
-3.9883819304798926	-1.6	-1.1	0.6000000000000001
-3.9883819304798926	-1.6	-1.1	0.7000000000000001
-3.9883819304798926	-1.6	-1.1	0.8
-3.9883819304798926	-1.6	-1.1	0.9
-3.9883819304798926	-1.6	-1.1	1.
-3.9940125035881904	-1.5	-1.1	0.
-3.9940125035881904	-1.5	-1.1	0.1
-3.9940125035881904	-1.5	-1.1	0.2
-3.9940125035881904	-1.5	-1.1	0.30000000000000004
-3.9940125035881904	-1.5	-1.1	0.4
-3.9940125035881904	-1.5	-1.1	0.5
-3.9940125035881904	-1.5	-1.1	0.6000000000000001
-3.9940125035881904	-1.5	-1.1	0.7000000000000001
-3.9940125035881904	-1.5	-1.1	0.8
-3.9940125035881904	-1.5	-1.1	0.9
-3.9940125035881904	-1.5	-1.1	1.
-3.999672040615657	-1.4	-1.1	0.
-3.999672040615657	-1.4	-1.1	0.1
-3.999672040615657	-1.4	-1.1	0.2
-3.999672040615657	-1.4	-1.1	0.30000000000000004
-3.999672040615657	-1.4	-1.1	0.4
-3.999672040615657	-1.4	-1.1	0.5
-3.999672040615657	-1.4	-1.1	0.6000000000000001
-3.999672040615657	-1.4	-1.1	0.7000000000000001
-3.999672040615657	-1.4	-1.1	0.8
-3.999672040615657	-1.4	-1.1	0.9
-3.999672040615657	-1.4	-1.1	1.
-4.005325599912271	-1.2999999999999998	-1.1	0.
-4.005325599912271	-1.2999999999999998	-1.1	0.1
-4.005325599912271	-1.2999999999999998	-1.1	0.2
-4.005325599912271	-1.2999999999999998	-1.1	0.30000000000000004
-4.005325599912271	-1.2999999999999998	-1.1	0.4
-4.005325599912271	-1.2999999999999998	-1.1	0.5
-4.005325599912271	-1.2999999999999998	-1.1	0.6000000000000001
-4.005325599912271	-1.2999999999999998	-1.1	0.7000000000000001
-4.005325599912271	-1.2999999999999998	-1.1	0.8
-4.005325599912271	-1.2999999999999998	-1.1	0.9
-4.005325599912271	-1.2999999999999998	-1.1	1.
-4.010938424175334	-1.2	-1.1	0.
-4.010938424175334	-1.2	-1.1	0.1
-4.010938424175334	-1.2	-1.1	0.2
-4.010938424175334	-1.2	-1.1	0.30000000000000004
-4.010938424175334	-1.2	-1.1	0.4
-4.010938424175334	-1.2	-1.1	0.5
-4.010938424175334	-1.2	-1.1	0.6000000000000001
-4.010938424175334	-1.2	-1.1	0.7000000000000001
-4.010938424175334	-1.2	-1.1	0.8
-4.010938424175334	-1.2	-1.1	0.9
-4.010938424175334	-1.2	-1.1	1.
-4.016476151290272	-1.1	-1.1	0.
-4.016476151290272	-1.1	-1.1	0.1
-4.016476151290272	-1.1	-1.1	0.2
-4.016476151290272	-1.1	-1.1	0.30000000000000004
-4.016476151290272	-1.1	-1.1	0.4
-4.016476151290272	-1.1	-1.1	0.5
-4.016476151290272	-1.1	-1.1	0.6000000000000001
-4.016476151290272	-1.1	-1.1	0.7000000000000001
-4.016476151290272	-1.1	-1.1	0.8
-4.016476151290272	-1.1	-1.1	0.9
-4.016476151290272	-1.1	-1.1	1.
-4.021905019262034	-1.	-1.1	0.
-4.021905019262034	-1.	-1.1	0.1
-4.021905019262034	-1.	-1.1	0.2
-4.021905019262034	-1.	-1.1	0.30000000000000004
-4.021905019262034	-1.	-1.1	0.4
-4.021905019262034	-1.	-1.1	0.5
-4.021905019262034	-1.	-1.1	0.6000000000000001
-4.021905019262034	-1.	-1.1	0.7000000000000001
-4.021905019262034	-1.	-1.1	0.8
-4.021905019262034	-1.	-1.1	0.9
-4.021905019262034	-1.	-1.1	1.
-4.027192064194703	-0.8999999999999999	-1.1	0.
-4.027192064194703	-0.8999999999999999	-1.1	0.1
-4.027192064194703	-0.8999999999999999	-1.1	0.2
-4.027192064194703	-0.8999999999999999	-1.1	0.30000000000000004
-4.027192064194703	-0.8999999999999999	-1.1	0.4
-4.027192064194703	-0.8999999999999999	-1.1	0.5
-4.027192064194703	-0.8999999999999999	-1.1	0.6000000000000001
-4.027192064194703	-0.8999999999999999	-1.1	0.7000000000000001
-4.027192064194703	-0.8999999999999999	-1.1	0.8
-4.027192064194703	-0.8999999999999999	-1.1	0.9
-4.027192064194703	-0.8999999999999999	-1.1	1.
-4.032305310392276	-0.7999999999999998	-1.1	0.
-4.032305310392276	-0.7999999999999998	-1.1	0.1
-4.032305310392276	-0.7999999999999998	-1.1	0.2
-4.032305310392276	-0.7999999999999998	-1.1	0.30000000000000004
-4.032305310392276	-0.7999999999999998	-1.1	0.4
-4.032305310392276	-0.7999999999999998	-1.1	0.5
-4.032305310392276	-0.7999999999999998	-1.1	0.6000000000000001
-4.032305310392276	-0.7999999999999998	-1.1	0.7000000000000001
-4.032305310392276	-0.7999999999999998	-1.1	0.8
-4.032305310392276	-0.7999999999999998	-1.1	0.9
-4.032305310392276	-0.7999999999999998	-1.1	1.
-4.037213951765293	-0.7	-1.1	0.
-4.037213951765293	-0.7	-1.1	0.1
-4.037213951765293	-0.7	-1.1	0.2
-4.037213951765293	-0.7	-1.1	0.30000000000000004
-4.037213951765293	-0.7	-1.1	0.4
-4.037213951765293	-0.7	-1.1	0.5
-4.037213951765293	-0.7	-1.1	0.6000000000000001
-4.037213951765293	-0.7	-1.1	0.7000000000000001
-4.037213951765293	-0.7	-1.1	0.8
-4.037213951765293	-0.7	-1.1	0.9
-4.037213951765293	-0.7	-1.1	1.
-4.041888523834376	-0.5999999999999999	-1.1	0.
-4.041888523834376	-0.5999999999999999	-1.1	0.1
-4.041888523834376	-0.5999999999999999	-1.1	0.2
-4.041888523834376	-0.5999999999999999	-1.1	0.30000000000000004
-4.041888523834376	-0.5999999999999999	-1.1	0.4
-4.041888523834376	-0.5999999999999999	-1.1	0.5
-4.041888523834376	-0.5999999999999999	-1.1	0.6000000000000001
-4.041888523834376	-0.5999999999999999	-1.1	0.7000000000000001
-4.041888523834376	-0.5999999999999999	-1.1	0.8
-4.041888523834376	-0.5999999999999999	-1.1	0.9
-4.041888523834376	-0.5999999999999999	-1.1	1.
-4.046301065721433	-0.5	-1.1	0.
-4.046301065721433	-0.5	-1.1	0.1
-4.046301065721433	-0.5	-1.1	0.2
-4.046301065721433	-0.5	-1.1	0.30000000000000004
-4.046301065721433	-0.5	-1.1	0.4
-4.046301065721433	-0.5	-1.1	0.5
-4.046301065721433	-0.5	-1.1	0.6000000000000001
-4.046301065721433	-0.5	-1.1	0.7000000000000001
-4.046301065721433	-0.5	-1.1	0.8
-4.046301065721433	-0.5	-1.1	0.9
-4.046301065721433	-0.5	-1.1	1.
-4.0504252716113545	-0.3999999999999999	-1.1	0.
-4.0504252716113545	-0.3999999999999999	-1.1	0.1
-4.0504252716113545	-0.3999999999999999	-1.1	0.2
-4.0504252716113545	-0.3999999999999999	-1.1	0.30000000000000004
-4.0504252716113545	-0.3999999999999999	-1.1	0.4
-4.0504252716113545	-0.3999999999999999	-1.1	0.5
-4.0504252716113545	-0.3999999999999999	-1.1	0.6000000000000001
-4.0504252716113545	-0.3999999999999999	-1.1	0.7000000000000001
-4.0504252716113545	-0.3999999999999999	-1.1	0.8
-4.0504252716113545	-0.3999999999999999	-1.1	0.9
-4.0504252716113545	-0.3999999999999999	-1.1	1.
-4.054236631250852	-0.2999999999999998	-1.1	0.
-4.054236631250852	-0.2999999999999998	-1.1	0.1
-4.054236631250852	-0.2999999999999998	-1.1	0.2
-4.054236631250852	-0.2999999999999998	-1.1	0.30000000000000004
-4.054236631250852	-0.2999999999999998	-1.1	0.4
-4.054236631250852	-0.2999999999999998	-1.1	0.5
-4.054236631250852	-0.2999999999999998	-1.1	0.6000000000000001
-4.054236631250852	-0.2999999999999998	-1.1	0.7000000000000001
-4.054236631250852	-0.2999999999999998	-1.1	0.8
-4.054236631250852	-0.2999999999999998	-1.1	0.9
-4.054236631250852	-0.2999999999999998	-1.1	1.
-4.057712559126141	-0.19999999999999996	-1.1	0.
-4.057712559126141	-0.19999999999999996	-1.1	0.1
-4.057712559126141	-0.19999999999999996	-1.1	0.2
-4.057712559126141	-0.19999999999999996	-1.1	0.30000000000000004
-4.057712559126141	-0.19999999999999996	-1.1	0.4
-4.057712559126141	-0.19999999999999996	-1.1	0.5
-4.057712559126141	-0.19999999999999996	-1.1	0.6000000000000001
-4.057712559126141	-0.19999999999999996	-1.1	0.7000000000000001
-4.057712559126141	-0.19999999999999996	-1.1	0.8
-4.057712559126141	-0.19999999999999996	-1.1	0.9
-4.057712559126141	-0.19999999999999996	-1.1	1.
-4.060832512027578	-0.09999999999999987	-1.1	0.
-4.060832512027578	-0.09999999999999987	-1.1	0.1
-4.060832512027578	-0.09999999999999987	-1.1	0.2
-4.060832512027578	-0.09999999999999987	-1.1	0.30000000000000004
-4.060832512027578	-0.09999999999999987	-1.1	0.4
-4.060832512027578	-0.09999999999999987	-1.1	0.5
-4.060832512027578	-0.09999999999999987	-1.1	0.6000000000000001
-4.060832512027578	-0.09999999999999987	-1.1	0.7000000000000001
-4.060832512027578	-0.09999999999999987	-1.1	0.8
-4.060832512027578	-0.09999999999999987	-1.1	0.9
-4.060832512027578	-0.09999999999999987	-1.1	1.
-4.063578094767038	0.	-1.1	0.
-4.063578094767038	0.	-1.1	0.1
-4.063578094767038	0.	-1.1	0.2
-4.063578094767038	0.	-1.1	0.30000000000000004
-4.063578094767038	0.	-1.1	0.4
-4.063578094767038	0.	-1.1	0.5
-4.063578094767038	0.	-1.1	0.6000000000000001
-4.063578094767038	0.	-1.1	0.7000000000000001
-4.063578094767038	0.	-1.1	0.8
-4.063578094767038	0.	-1.1	0.9
-4.063578094767038	0.	-1.1	1.
-4.065933153863245	0.10000000000000009	-1.1	0.
-4.065933153863245	0.10000000000000009	-1.1	0.1
-4.065933153863245	0.10000000000000009	-1.1	0.2
-4.065933153863245	0.10000000000000009	-1.1	0.30000000000000004
-4.065933153863245	0.10000000000000009	-1.1	0.4
-4.065933153863245	0.10000000000000009	-1.1	0.5
-4.065933153863245	0.10000000000000009	-1.1	0.6000000000000001
-4.065933153863245	0.10000000000000009	-1.1	0.7000000000000001
-4.065933153863245	0.10000000000000009	-1.1	0.8
-4.065933153863245	0.10000000000000009	-1.1	0.9
-4.065933153863245	0.10000000000000009	-1.1	1.
-4.067883859051841	0.20000000000000018	-1.1	0.
-4.067883859051841	0.20000000000000018	-1.1	0.1
-4.067883859051841	0.20000000000000018	-1.1	0.2
-4.067883859051841	0.20000000000000018	-1.1	0.30000000000000004
-4.067883859051841	0.20000000000000018	-1.1	0.4
-4.067883859051841	0.20000000000000018	-1.1	0.5
-4.067883859051841	0.20000000000000018	-1.1	0.6000000000000001
-4.067883859051841	0.20000000000000018	-1.1	0.7000000000000001
-4.067883859051841	0.20000000000000018	-1.1	0.8
-4.067883859051841	0.20000000000000018	-1.1	0.9
-4.067883859051841	0.20000000000000018	-1.1	1.
-4.069418772511443	0.30000000000000027	-1.1	0.
-4.069418772511443	0.30000000000000027	-1.1	0.1
-4.069418772511443	0.30000000000000027	-1.1	0.2
-4.069418772511443	0.30000000000000027	-1.1	0.30000000000000004
-4.069418772511443	0.30000000000000027	-1.1	0.4
-4.069418772511443	0.30000000000000027	-1.1	0.5
-4.069418772511443	0.30000000000000027	-1.1	0.6000000000000001
-4.069418772511443	0.30000000000000027	-1.1	0.7000000000000001
-4.069418772511443	0.30000000000000027	-1.1	0.8
-4.069418772511443	0.30000000000000027	-1.1	0.9
-4.069418772511443	0.30000000000000027	-1.1	1.
-4.070528905724896	0.40000000000000036	-1.1	0.
-4.070528905724896	0.40000000000000036	-1.1	0.1
-4.070528905724896	0.40000000000000036	-1.1	0.2
-4.070528905724896	0.40000000000000036	-1.1	0.30000000000000004
-4.070528905724896	0.40000000000000036	-1.1	0.4
-4.070528905724896	0.40000000000000036	-1.1	0.5
-4.070528905724896	0.40000000000000036	-1.1	0.6000000000000001
-4.070528905724896	0.40000000000000036	-1.1	0.7000000000000001
-4.070528905724896	0.40000000000000036	-1.1	0.8
-4.070528905724896	0.40000000000000036	-1.1	0.9
-4.070528905724896	0.40000000000000036	-1.1	1.
-4.071207763917453	0.5	-1.1	0.
-4.071207763917453	0.5	-1.1	0.1
-4.071207763917453	0.5	-1.1	0.2
-4.071207763917453	0.5	-1.1	0.30000000000000004
-4.071207763917453	0.5	-1.1	0.4
-4.071207763917453	0.5	-1.1	0.5
-4.071207763917453	0.5	-1.1	0.6000000000000001
-4.071207763917453	0.5	-1.1	0.7000000000000001
-4.071207763917453	0.5	-1.1	0.8
-4.071207763917453	0.5	-1.1	0.9
-4.071207763917453	0.5	-1.1	1.
-4.071451378031339	0.6000000000000001	-1.1	0.
-4.071451378031339	0.6000000000000001	-1.1	0.1
-4.071451378031339	0.6000000000000001	-1.1	0.2
-4.071451378031339	0.6000000000000001	-1.1	0.30000000000000004
-4.071451378031339	0.6000000000000001	-1.1	0.4
-4.071451378031339	0.6000000000000001	-1.1	0.5
-4.071451378031339	0.6000000000000001	-1.1	0.6000000000000001
-4.071451378031339	0.6000000000000001	-1.1	0.7000000000000001
-4.071451378031339	0.6000000000000001	-1.1	0.8
-4.071451378031339	0.6000000000000001	-1.1	0.9
-4.071451378031339	0.6000000000000001	-1.1	1.
-4.07125832421031	0.7000000000000002	-1.1	0.
-4.07125832421031	0.7000000000000002	-1.1	0.1
-4.07125832421031	0.7000000000000002	-1.1	0.2
-4.07125832421031	0.7000000000000002	-1.1	0.30000000000000004
-4.07125832421031	0.7000000000000002	-1.1	0.4
-4.07125832421031	0.7000000000000002	-1.1	0.5
-4.07125832421031	0.7000000000000002	-1.1	0.6000000000000001
-4.07125832421031	0.7000000000000002	-1.1	0.7000000000000001
-4.07125832421031	0.7000000000000002	-1.1	0.8
-4.07125832421031	0.7000000000000002	-1.1	0.9
-4.07125832421031	0.7000000000000002	-1.1	1.
-4.070629730779266	0.8000000000000003	-1.1	0.
-4.070629730779266	0.8000000000000003	-1.1	0.1
-4.070629730779266	0.8000000000000003	-1.1	0.2
-4.070629730779266	0.8000000000000003	-1.1	0.30000000000000004
-4.070629730779266	0.8000000000000003	-1.1	0.4
-4.070629730779266	0.8000000000000003	-1.1	0.5
-4.070629730779266	0.8000000000000003	-1.1	0.6000000000000001
-4.070629730779266	0.8000000000000003	-1.1	0.7000000000000001
-4.070629730779266	0.8000000000000003	-1.1	0.8
-4.070629730779266	0.8000000000000003	-1.1	0.9
-4.070629730779266	0.8000000000000003	-1.1	1.
-4.069569272713752	0.9000000000000004	-1.1	0.
-4.069569272713752	0.9000000000000004	-1.1	0.1
-4.069569272713752	0.9000000000000004	-1.1	0.2
-4.069569272713752	0.9000000000000004	-1.1	0.30000000000000004
-4.069569272713752	0.9000000000000004	-1.1	0.4
-4.069569272713752	0.9000000000000004	-1.1	0.5
-4.069569272713752	0.9000000000000004	-1.1	0.6000000000000001
-4.069569272713752	0.9000000000000004	-1.1	0.7000000000000001
-4.069569272713752	0.9000000000000004	-1.1	0.8
-4.069569272713752	0.9000000000000004	-1.1	0.9
-4.069569272713752	0.9000000000000004	-1.1	1.
-4.06808315360343	1.	-1.1	0.
-4.06808315360343	1.	-1.1	0.1
-4.06808315360343	1.	-1.1	0.2
-4.06808315360343	1.	-1.1	0.30000000000000004
-4.06808315360343	1.	-1.1	0.4
-4.06808315360343	1.	-1.1	0.5
-4.06808315360343	1.	-1.1	0.6000000000000001
-4.06808315360343	1.	-1.1	0.7000000000000001
-4.06808315360343	1.	-1.1	0.8
-4.06808315360343	1.	-1.1	0.9
-4.06808315360343	1.	-1.1	1.
-4.066180075123272	1.1	-1.1	0.
-4.066180075123272	1.1	-1.1	0.1
-4.066180075123272	1.1	-1.1	0.2
-4.066180075123272	1.1	-1.1	0.30000000000000004
-4.066180075123272	1.1	-1.1	0.4
-4.066180075123272	1.1	-1.1	0.5
-4.066180075123272	1.1	-1.1	0.6000000000000001
-4.066180075123272	1.1	-1.1	0.7000000000000001
-4.066180075123272	1.1	-1.1	0.8
-4.066180075123272	1.1	-1.1	0.9
-4.066180075123272	1.1	-1.1	1.
-4.063871194037422	1.2000000000000002	-1.1	0.
-4.063871194037422	1.2000000000000002	-1.1	0.1
-4.063871194037422	1.2000000000000002	-1.1	0.2
-4.063871194037422	1.2000000000000002	-1.1	0.30000000000000004
-4.063871194037422	1.2000000000000002	-1.1	0.4
-4.063871194037422	1.2000000000000002	-1.1	0.5
-4.063871194037422	1.2000000000000002	-1.1	0.6000000000000001
-4.063871194037422	1.2000000000000002	-1.1	0.7000000000000001
-4.063871194037422	1.2000000000000002	-1.1	0.8
-4.063871194037422	1.2000000000000002	-1.1	0.9
-4.063871194037422	1.2000000000000002	-1.1	1.
-4.061170066774445	1.3000000000000003	-1.1	0.
-4.061170066774445	1.3000000000000003	-1.1	0.1
-4.061170066774445	1.3000000000000003	-1.1	0.2
-4.061170066774445	1.3000000000000003	-1.1	0.30000000000000004
-4.061170066774445	1.3000000000000003	-1.1	0.4
-4.061170066774445	1.3000000000000003	-1.1	0.5
-4.061170066774445	1.3000000000000003	-1.1	0.6000000000000001
-4.061170066774445	1.3000000000000003	-1.1	0.7000000000000001
-4.061170066774445	1.3000000000000003	-1.1	0.8
-4.061170066774445	1.3000000000000003	-1.1	0.9
-4.061170066774445	1.3000000000000003	-1.1	1.
-4.0580925816299755	1.4000000000000004	-1.1	0.
-4.0580925816299755	1.4000000000000004	-1.1	0.1
-4.0580925816299755	1.4000000000000004	-1.1	0.2
-4.0580925816299755	1.4000000000000004	-1.1	0.30000000000000004
-4.0580925816299755	1.4000000000000004	-1.1	0.4
-4.0580925816299755	1.4000000000000004	-1.1	0.5
-4.0580925816299755	1.4000000000000004	-1.1	0.6000000000000001
-4.0580925816299755	1.4000000000000004	-1.1	0.7000000000000001
-4.0580925816299755	1.4000000000000004	-1.1	0.8
-4.0580925816299755	1.4000000000000004	-1.1	0.9
-4.0580925816299755	1.4000000000000004	-1.1	1.
-4.054656878674682	1.5	-1.1	0.
-4.054656878674682	1.5	-1.1	0.1
-4.054656878674682	1.5	-1.1	0.2
-4.054656878674682	1.5	-1.1	0.30000000000000004
-4.054656878674682	1.5	-1.1	0.4
-4.054656878674682	1.5	-1.1	0.5
-4.054656878674682	1.5	-1.1	0.6000000000000001
-4.054656878674682	1.5	-1.1	0.7000000000000001
-4.054656878674682	1.5	-1.1	0.8
-4.054656878674682	1.5	-1.1	0.9
-4.054656878674682	1.5	-1.1	1.
-4.05088325747272	1.6	-1.1	0.
-4.05088325747272	1.6	-1.1	0.1
-4.05088325747272	1.6	-1.1	0.2
-4.05088325747272	1.6	-1.1	0.30000000000000004
-4.05088325747272	1.6	-1.1	0.4
-4.05088325747272	1.6	-1.1	0.5
-4.05088325747272	1.6	-1.1	0.6000000000000001
-4.05088325747272	1.6	-1.1	0.7000000000000001
-4.05088325747272	1.6	-1.1	0.8
-4.05088325747272	1.6	-1.1	0.9
-4.05088325747272	1.6	-1.1	1.
-4.046794072749582	1.7000000000000002	-1.1	0.
-4.046794072749582	1.7000000000000002	-1.1	0.1
-4.046794072749582	1.7000000000000002	-1.1	0.2
-4.046794072749582	1.7000000000000002	-1.1	0.30000000000000004
-4.046794072749582	1.7000000000000002	-1.1	0.4
-4.046794072749582	1.7000000000000002	-1.1	0.5
-4.046794072749582	1.7000000000000002	-1.1	0.6000000000000001
-4.046794072749582	1.7000000000000002	-1.1	0.7000000000000001
-4.046794072749582	1.7000000000000002	-1.1	0.8
-4.046794072749582	1.7000000000000002	-1.1	0.9
-4.046794072749582	1.7000000000000002	-1.1	1.
-4.042413618188884	1.8000000000000003	-1.1	0.
-4.042413618188884	1.8000000000000003	-1.1	0.1
-4.042413618188884	1.8000000000000003	-1.1	0.2
-4.042413618188884	1.8000000000000003	-1.1	0.30000000000000004
-4.042413618188884	1.8000000000000003	-1.1	0.4
-4.042413618188884	1.8000000000000003	-1.1	0.5
-4.042413618188884	1.8000000000000003	-1.1	0.6000000000000001
-4.042413618188884	1.8000000000000003	-1.1	0.7000000000000001
-4.042413618188884	1.8000000000000003	-1.1	0.8
-4.042413618188884	1.8000000000000003	-1.1	0.9
-4.042413618188884	1.8000000000000003	-1.1	1.
-4.037767998586196	1.9000000000000004	-1.1	0.
-4.037767998586196	1.9000000000000004	-1.1	0.1
-4.037767998586196	1.9000000000000004	-1.1	0.2
-4.037767998586196	1.9000000000000004	-1.1	0.30000000000000004
-4.037767998586196	1.9000000000000004	-1.1	0.4
-4.037767998586196	1.9000000000000004	-1.1	0.5
-4.037767998586196	1.9000000000000004	-1.1	0.6000000000000001
-4.037767998586196	1.9000000000000004	-1.1	0.7000000000000001
-4.037767998586196	1.9000000000000004	-1.1	0.8
-4.037767998586196	1.9000000000000004	-1.1	0.9
-4.037767998586196	1.9000000000000004	-1.1	1.
-4.032884990644666	2.	-1.1	0.
-4.032884990644666	2.	-1.1	0.1
-4.032884990644666	2.	-1.1	0.2
-4.032884990644666	2.	-1.1	0.30000000000000004
-4.032884990644666	2.	-1.1	0.4
-4.032884990644666	2.	-1.1	0.5
-4.032884990644666	2.	-1.1	0.6000000000000001
-4.032884990644666	2.	-1.1	0.7000000000000001
-4.032884990644666	2.	-1.1	0.8
-4.032884990644666	2.	-1.1	0.9
-4.032884990644666	2.	-1.1	1.
-3.955806442216382	-2.	-1.	0.
-3.955806442216382	-2.	-1.	0.1
-3.955806442216382	-2.	-1.	0.2
-3.955806442216382	-2.	-1.	0.30000000000000004
-3.955806442216382	-2.	-1.	0.4
-3.955806442216382	-2.	-1.	0.5
-3.955806442216382	-2.	-1.	0.6000000000000001
-3.955806442216382	-2.	-1.	0.7000000000000001
-3.955806442216382	-2.	-1.	0.8
-3.955806442216382	-2.	-1.	0.9
-3.955806442216382	-2.	-1.	1.
-3.9618910209928897	-1.9	-1.	0.
-3.9618910209928897	-1.9	-1.	0.1
-3.9618910209928897	-1.9	-1.	0.2
-3.9618910209928897	-1.9	-1.	0.30000000000000004
-3.9618910209928897	-1.9	-1.	0.4
-3.9618910209928897	-1.9	-1.	0.5
-3.9618910209928897	-1.9	-1.	0.6000000000000001
-3.9618910209928897	-1.9	-1.	0.7000000000000001
-3.9618910209928897	-1.9	-1.	0.8
-3.9618910209928897	-1.9	-1.	0.9
-3.9618910209928897	-1.9	-1.	1.
-3.9682019855994164	-1.8	-1.	0.
-3.9682019855994164	-1.8	-1.	0.1
-3.9682019855994164	-1.8	-1.	0.2
-3.9682019855994164	-1.8	-1.	0.30000000000000004
-3.9682019855994164	-1.8	-1.	0.4
-3.9682019855994164	-1.8	-1.	0.5
-3.9682019855994164	-1.8	-1.	0.6000000000000001
-3.9682019855994164	-1.8	-1.	0.7000000000000001
-3.9682019855994164	-1.8	-1.	0.8
-3.9682019855994164	-1.8	-1.	0.9
-3.9682019855994164	-1.8	-1.	1.
-3.9746994431800062	-1.7	-1.	0.
-3.9746994431800062	-1.7	-1.	0.1
-3.9746994431800062	-1.7	-1.	0.2
-3.9746994431800062	-1.7	-1.	0.30000000000000004
-3.9746994431800062	-1.7	-1.	0.4
-3.9746994431800062	-1.7	-1.	0.5
-3.9746994431800062	-1.7	-1.	0.6000000000000001
-3.9746994431800062	-1.7	-1.	0.7000000000000001
-3.9746994431800062	-1.7	-1.	0.8
-3.9746994431800062	-1.7	-1.	0.9
-3.9746994431800062	-1.7	-1.	1.
-3.9813425214295504	-1.6	-1.	0.
